1441004918,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004918,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004918,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004918,s1-eth2,68178.00,6051421.00,6119599.00,6051421,68178,1033.00,1034.00,2067.00,1034,1033,0.00,0.00,0,0
1441004918,s1-eth1,6051528.00,68112.00,6119640.00,68112,6051528,1035.00,1032.00,2067.00,1032,1035,0.00,0.00,0,0
1441004918,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004918,s2-eth2,68112.00,6051314.00,6119426.00,6051314,68112,1032.00,1033.00,2065.00,1033,1032,0.00,0.00,0,0
1441004918,s2-eth1,6051421.00,68178.00,6119599.00,68178,6051421,1034.00,1033.00,2067.00,1033,1034,0.00,0.00,0,0
1441004918,lo,305.00,305.00,610.00,305,305,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1441004918,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004918,s3-eth2,68285.00,6051314.00,6119599.00,6051314,68285,1034.00,1033.00,2067.00,1033,1034,0.00,0.00,0,0
1441004918,s3-eth1,6051314.00,68112.00,6119426.00,68112,6051314,1033.00,1032.00,2065.00,1032,1033,0.00,0.00,0,0
1441004918,total,18359144.00,18358864.00,36718008.00,18358863,18359143,6204.00,6201.00,12405.00,6201,6204,0.00,0.00,0,0
1441004919,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004919,s1,0.00,107.00,107.00,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1441004919,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004919,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004919,s2,0.00,214.00,214.00,214,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1441004919,s1-eth2,68153.00,6039705.00,6107858.00,6039705,68153,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1441004919,s1-eth1,6039705.00,68046.00,6107751.00,68046,6039705,1032.00,1031.00,2063.00,1031,1032,0.00,0.00,0,0
1441004919,s3,0.00,556.00,556.00,556,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1441004919,s2-eth2,68668.00,6039705.00,6108373.00,6039705,68668,1035.00,1032.00,2067.00,1032,1035,0.00,0.00,0,0
1441004919,s2-eth1,6039705.00,68153.00,6107858.00,68153,6039705,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1441004919,lo,1851.00,1851.00,3702.00,1851,1851,18.00,18.00,36.00,18,18,0.00,0.00,0,0
1441004919,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004919,s3-eth2,68602.00,6039598.00,6108200.00,6039598,68602,1034.00,1031.00,2065.00,1031,1034,0.00,0.00,0,0
1441004919,s3-eth1,6039705.00,68668.00,6108373.00,68668,6039705,1032.00,1035.00,2067.00,1035,1032,0.00,0.00,0,0
1441004919,total,18326388.00,18326604.00,36652992.00,18326603,18326389,6215.00,6217.00,12432.00,6217,6215,0.00,0.00,0,0
1441004920,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004920,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004920,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004920,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004920,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004920,s1-eth2,68112.00,6045456.00,6113568.00,6045456,68112,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1441004920,s1-eth1,6045456.00,68178.00,6113634.00,68178,6045456,1032.00,1033.00,2065.00,1033,1032,0.00,0.00,0,0
1441004920,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004920,s2-eth2,68112.00,6045456.00,6113568.00,6045456,68112,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1441004920,s2-eth1,6045456.00,68112.00,6113568.00,68112,6045456,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1441004920,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004920,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004920,s3-eth2,68178.00,6045456.00,6113634.00,6045456,68178,1033.00,1032.00,2065.00,1032,1033,0.00,0.00,0,0
1441004920,s3-eth1,6045456.00,68112.00,6113568.00,68112,6045456,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1441004920,total,18340770.00,18340770.00,36681540.00,18340770,18340770,6193.00,6193.00,12386.00,6193,6193,0.00,0.00,0,0
1441004921,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004921,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004921,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004921,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004921,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004921,s1-eth2,68112.00,6045456.00,6113568.00,6045456,68112,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1441004921,s1-eth1,6045456.00,68046.00,6113502.00,68046,6045456,1032.00,1031.00,2063.00,1031,1032,0.00,0.00,0,0
1441004921,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004921,s2-eth2,68046.00,6045456.00,6113502.00,6045456,68046,1031.00,1032.00,2063.00,1032,1031,0.00,0.00,0,0
1441004921,s2-eth1,6045456.00,68112.00,6113568.00,68112,6045456,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1441004921,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004921,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004921,s3-eth2,68046.00,6045456.00,6113502.00,6045456,68046,1031.00,1032.00,2063.00,1032,1031,0.00,0.00,0,0
1441004921,s3-eth1,6045456.00,68046.00,6113502.00,68046,6045456,1032.00,1031.00,2063.00,1031,1032,0.00,0.00,0,0
1441004921,total,18340572.00,18340572.00,36681144.00,18340572,18340572,6190.00,6190.00,12380.00,6190,6190,0.00,0.00,0,0
1441004922,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004922,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004922,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004922,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004922,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004922,s1-eth2,68112.00,6045456.00,6113568.00,6045456,68112,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1441004922,s1-eth1,6045456.00,68178.00,6113634.00,68178,6045456,1032.00,1033.00,2065.00,1033,1032,0.00,0.00,0,0
1441004922,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004922,s2-eth2,68178.00,6045456.00,6113634.00,6045456,68178,1033.00,1032.00,2065.00,1032,1033,0.00,0.00,0,0
1441004922,s2-eth1,6045456.00,68112.00,6113568.00,68112,6045456,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1441004922,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1441004922,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004922,s3-eth2,68112.00,6045456.00,6113568.00,6045456,68112,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1441004922,s3-eth1,6045456.00,68178.00,6113634.00,68178,6045456,1032.00,1033.00,2065.00,1033,1032,0.00,0.00,0,0
1441004922,total,18341114.00,18341180.00,36682296.00,18341180,18341114,6199.00,6200.00,12399.00,6200,6199,0.00,0.00,0,0
1441004923,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004923,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004923,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004923,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004923,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004923,s1-eth2,74250.00,6062038.00,6136288.00,6062038,74250,1125.00,1371.00,2496.00,1371,1125,0.00,0.00,0,0
1441004923,s1-eth1,6062038.00,74250.00,6136288.00,74250,6062038,1371.00,1125.00,2496.00,1125,1371,0.00,0.00,0,0
1441004923,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004923,s2-eth2,74250.00,6060788.00,6135038.00,6060788,74250,1125.00,1374.00,2499.00,1374,1125,0.00,0.00,0,0
1441004923,s2-eth1,6062038.00,74250.00,6136288.00,74250,6062038,1371.00,1125.00,2496.00,1125,1371,0.00,0.00,0,0
1441004923,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004923,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004923,s3-eth2,74316.00,6061382.00,6135698.00,6061382,74316,1126.00,1383.00,2509.00,1383,1126,0.00,0.00,0,0
1441004923,s3-eth1,6060788.00,74250.00,6135038.00,74250,6060788,1374.00,1125.00,2499.00,1125,1374,0.00,0.00,0,0
1441004923,total,18407680.00,18406958.00,36814640.00,18406958,18407680,7492.00,7503.00,14995.00,7503,7492,0.00,0.00,0,0
1441004924,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004924,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004924,eth0,0.00,92.00,92.00,92,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1441004924,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004924,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004924,s1-eth2,78210.00,6048186.00,6126396.00,6048186,78210,1185.00,1205.00,2390.00,1205,1185,0.00,0.00,0,0
1441004924,s1-eth1,6048186.00,78144.00,6126330.00,78144,6048186,1205.00,1184.00,2389.00,1184,1205,0.00,0.00,0,0
1441004924,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004924,s2-eth2,78144.00,6055294.00,6133438.00,6055294,78144,1184.00,1203.00,2387.00,1203,1184,0.00,0.00,0,0
1441004924,s2-eth1,6048186.00,78210.00,6126396.00,78210,6048186,1205.00,1185.00,2390.00,1185,1205,0.00,0.00,0,0
1441004924,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1441004924,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004924,s3-eth2,78144.00,6048842.00,6126986.00,6048842,78144,1184.00,1193.00,2377.00,1193,1184,0.00,0.00,0,0
1441004924,s3-eth1,6055294.00,78144.00,6133438.00,78144,6055294,1203.00,1184.00,2387.00,1184,1203,0.00,0.00,0,0
1441004924,total,18386680.00,18387428.00,36774108.00,18387428,18386680,7175.00,7164.00,14339.00,7164,7175,0.00,0.00,0,0
1441004925,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004925,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004925,eth0,0.00,209.00,209.00,209,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1441004925,eth1,0.00,209.00,209.00,209,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1441004925,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004925,s1-eth2,68046.00,6045456.00,6113502.00,6045456,68046,1031.00,1032.00,2063.00,1032,1031,0.00,0.00,0,0
1441004925,s1-eth1,6045456.00,68112.00,6113568.00,68112,6045456,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1441004925,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004925,s2-eth2,68112.00,6039598.00,6107710.00,6039598,68112,1032.00,1031.00,2063.00,1031,1032,0.00,0.00,0,0
1441004925,s2-eth1,6045456.00,68046.00,6113502.00,68046,6045456,1032.00,1031.00,2063.00,1031,1032,0.00,0.00,0,0
1441004925,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004925,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004925,s3-eth2,68112.00,6045456.00,6113568.00,6045456,68112,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1441004925,s3-eth1,6039598.00,68112.00,6107710.00,68112,6039598,1031.00,1032.00,2063.00,1032,1031,0.00,0.00,0,0
1441004925,total,18334780.00,18335198.00,36669976.00,18335198,18334780,6190.00,6194.00,12384.00,6194,6190,0.00,0.00,0,0
1441004926,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004926,s1,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1441004926,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004926,eth1,0.00,92.00,92.00,92,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1441004926,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004926,s1-eth2,67782.00,6016508.00,6084290.00,6016508,67782,1027.00,1028.00,2055.00,1028,1027,0.00,0.00,0,0
1441004926,s1-eth1,6016508.00,67716.00,6084224.00,67716,6016508,1028.00,1026.00,2054.00,1026,1028,0.00,0.00,0,0
1441004926,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004926,s2-eth2,67716.00,6016166.00,6083882.00,6016166,67716,1026.00,1027.00,2053.00,1027,1026,0.00,0.00,0,0
1441004926,s2-eth1,6016508.00,67782.00,6084290.00,67782,6016508,1028.00,1027.00,2055.00,1027,1028,0.00,0.00,0,0
1441004926,lo,326.00,326.00,652.00,326,326,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1441004926,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004926,s3-eth2,67716.00,6016166.00,6083882.00,6016166,67716,1026.00,1027.00,2053.00,1027,1026,0.00,0.00,0,0
1441004926,s3-eth1,6016166.00,67716.00,6083882.00,67716,6016166,1027.00,1026.00,2053.00,1026,1027,0.00,0.00,0,0
1441004926,total,18252722.00,18252814.00,36505536.00,18252814,18252722,6165.00,6166.00,12331.00,6166,6165,0.00,0.00,0,0
1441004927,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004927,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004927,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004927,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004927,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004927,s1-eth2,68046.00,6045456.00,6113502.00,6045456,68046,1031.00,1032.00,2063.00,1032,1031,0.00,0.00,0,0
1441004927,s1-eth1,6039940.00,68046.00,6107986.00,68046,6039940,1032.00,1031.00,2063.00,1031,1032,0.00,0.00,0,0
1441004927,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004927,s2-eth2,68112.00,6045456.00,6113568.00,6045456,68112,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1441004927,s2-eth1,6045456.00,68046.00,6113502.00,68046,6045456,1032.00,1031.00,2063.00,1031,1032,0.00,0.00,0,0
1441004927,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1441004927,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004927,s3-eth2,68046.00,6045456.00,6113502.00,6045456,68046,1031.00,1032.00,2063.00,1032,1031,0.00,0.00,0,0
1441004927,s3-eth1,6045456.00,68112.00,6113568.00,68112,6045456,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1441004927,total,18335400.00,18340916.00,36676316.00,18340916,18335400,6196.00,6196.00,12392.00,6196,6196,0.00,0.00,0,0
1441004928,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004928,s1,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1441004928,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004928,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004928,s2,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1441004928,s1-eth2,68220.00,6051698.00,6119918.00,6051698,68220,1034.00,1035.00,2069.00,1035,1034,0.00,0.00,0,0
1441004928,s1-eth1,6051698.00,68220.00,6119918.00,68220,6051698,1035.00,1034.00,2069.00,1034,1035,0.00,0.00,0,0
1441004928,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004928,s2-eth2,68154.00,6051698.00,6119852.00,6051698,68154,1033.00,1035.00,2068.00,1035,1033,0.00,0.00,0,0
1441004928,s2-eth1,6051698.00,68220.00,6119918.00,68220,6051698,1035.00,1034.00,2069.00,1034,1035,0.00,0.00,0,0
1441004928,lo,712.00,712.00,1424.00,712,712,7.00,7.00,14.00,7,7,0.00,0.00,0,0
1441004928,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004928,s3-eth2,68220.00,6051356.00,6119576.00,6051356,68220,1034.00,1034.00,2068.00,1034,1034,0.00,0.00,0,0
1441004928,s3-eth1,6051698.00,68154.00,6119852.00,68154,6051698,1035.00,1033.00,2068.00,1033,1035,0.00,0.00,0,0
1441004928,total,18360400.00,18360742.00,36721144.00,18360742,18360400,6213.00,6214.00,12427.00,6214,6213,0.00,0.00,0,0
1441004929,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004929,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004929,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004929,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004929,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004929,s1-eth2,68046.00,6039598.00,6107644.00,6039598,68046,1031.00,1031.00,2062.00,1031,1031,0.00,0.00,0,0
1441004929,s1-eth1,6039598.00,68046.00,6107644.00,68046,6039598,1031.00,1031.00,2062.00,1031,1031,0.00,0.00,0,0
1441004929,s3,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1441004929,s2-eth2,68454.00,6039598.00,6108052.00,6039598,68454,1033.00,1031.00,2064.00,1031,1033,0.00,0.00,0,0
1441004929,s2-eth1,6039598.00,68046.00,6107644.00,68046,6039598,1031.00,1031.00,2062.00,1031,1031,0.00,0.00,0,0
1441004929,lo,438.00,438.00,876.00,438,438,5.00,5.00,10.00,5,5,0.00,0.00,0,0
1441004929,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004929,s3-eth2,68730.00,6039598.00,6108328.00,6039598,68730,1033.00,1031.00,2064.00,1031,1033,0.00,0.00,0,0
1441004929,s3-eth1,6039598.00,68454.00,6108052.00,68454,6039598,1031.00,1033.00,2064.00,1033,1031,0.00,0.00,0,0
1441004929,total,18324462.00,18324120.00,36648584.00,18324120,18324462,6195.00,6194.00,12389.00,6194,6195,0.00,0.00,0,0
1441004930,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004930,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004930,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004930,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004930,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004930,s1-eth2,68046.00,6039598.00,6107644.00,6039598,68046,1031.00,1031.00,2062.00,1031,1031,0.00,0.00,0,0
1441004930,s1-eth1,6039598.00,68046.00,6107644.00,68046,6039598,1031.00,1031.00,2062.00,1031,1031,0.00,0.00,0,0
1441004930,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004930,s2-eth2,68046.00,6039598.00,6107644.00,6039598,68046,1031.00,1031.00,2062.00,1031,1031,0.00,0.00,0,0
1441004930,s2-eth1,6039598.00,68046.00,6107644.00,68046,6039598,1031.00,1031.00,2062.00,1031,1031,0.00,0.00,0,0
1441004930,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004930,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004930,s3-eth2,68046.00,6039598.00,6107644.00,6039598,68046,1031.00,1031.00,2062.00,1031,1031,0.00,0.00,0,0
1441004930,s3-eth1,6039598.00,68046.00,6107644.00,68046,6039598,1031.00,1031.00,2062.00,1031,1031,0.00,0.00,0,0
1441004930,total,18322932.00,18322932.00,36645864.00,18322932,18322932,6186.00,6186.00,12372.00,6186,6186,0.00,0.00,0,0
1441004931,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004931,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004931,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004931,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004931,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004931,s1-eth2,68107.79,6045082.00,6113190.00,6057172,68244,1031.94,1031.94,2063.87,1034,1034,0.00,0.00,0,0
1441004931,s1-eth1,6045082.00,68173.66,6113255.50,68310,6057172,1031.94,1032.93,2064.87,1035,1034,0.00,0.00,0,0
1441004931,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004931,s2-eth2,68107.79,6045082.00,6113190.00,6057172,68244,1031.94,1031.94,2063.87,1034,1034,0.00,0.00,0,0
1441004931,s2-eth1,6045082.00,68107.79,6113190.00,68244,6057172,1031.94,1031.94,2063.87,1034,1034,0.00,0.00,0,0
1441004931,lo,119.76,119.76,239.52,120,120,2.00,2.00,3.99,2,2,0.00,0.00,0,0
1441004931,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004931,s3-eth2,68107.79,6045082.00,6113190.00,6057172,68244,1031.94,1031.94,2063.87,1034,1034,0.00,0.00,0,0
1441004931,s3-eth1,6045082.00,68107.79,6113190.00,68244,6057172,1031.94,1031.94,2063.87,1034,1034,0.00,0.00,0,0
1441004931,total,18339690.00,18339754.00,36679444.00,18376434,18376368,6193.61,6194.61,12388.22,6207,6206,0.00,0.00,0,0
1441004932,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004932,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004932,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004932,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004932,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004932,s1-eth2,68178.00,6045456.00,6113634.00,6045456,68178,1033.00,1032.00,2065.00,1032,1033,0.00,0.00,0,0
1441004932,s1-eth1,6045456.00,68112.00,6113568.00,68112,6045456,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1441004932,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004932,s2-eth2,68112.00,6045456.00,6113568.00,6045456,68112,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1441004932,s2-eth1,6045456.00,68178.00,6113634.00,68178,6045456,1032.00,1033.00,2065.00,1033,1032,0.00,0.00,0,0
1441004932,lo,568.00,568.00,1136.00,568,568,10.00,10.00,20.00,10,10,0.00,0.00,0,0
1441004932,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004932,s3-eth2,68178.00,6045456.00,6113634.00,6045456,68178,1033.00,1032.00,2065.00,1032,1033,0.00,0.00,0,0
1441004932,s3-eth1,6045456.00,68112.00,6113568.00,68112,6045456,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1441004932,total,18341404.00,18341338.00,36682744.00,18341338,18341404,6204.00,6203.00,12407.00,6203,6204,0.00,0.00,0,0
1441004933,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004933,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004933,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004933,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004933,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004933,s1-eth2,68105.68,6050736.00,6118841.50,6068888,68310,1031.90,1032.90,2064.81,1036,1035,0.00,0.00,0,0
1441004933,s1-eth1,6050736.00,68105.68,6118841.50,68310,6068888,1032.90,1031.90,2064.81,1035,1036,0.00,0.00,0,0
1441004933,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004933,s2-eth2,68171.48,6050736.00,6118907.50,6068888,68376,1032.90,1032.90,2065.80,1036,1036,0.00,0.00,0,0
1441004933,s2-eth1,6050736.00,68105.68,6118841.50,68310,6068888,1032.90,1031.90,2064.81,1035,1036,0.00,0.00,0,0
